# Unfolded band structure from postprocessed wavefunction file
# k-index, k on path (A^-1), energy, weight 
#
 28.00000000   1.15944727  14.46595681   1.00000310
 28.00000000   1.15944727  16.49264781   0.00006784
 28.00000000   1.15944727  16.77248266   0.00011391
 28.00000000   1.15944727  17.17583989   0.00000593
 28.00000000   1.15944727  17.39942202   1.99994993
 28.00000000   1.15944727  17.78753507   0.99991030
 28.00000000   1.15944727  18.45587538   0.00002119
 28.00000000   1.15944727  18.72300143   0.00015517
 28.00000000   1.15944727  19.66983583   0.00000011
 28.00000000   1.15944727  20.46336028   0.00005563
 28.00000000   1.15944727  20.71555708   0.00012239
 28.00000000   1.15944727  22.37433430   0.99998200
 28.00000000   1.15944727  22.51587053   0.00007761
 28.00000000   1.15944727  23.26194929   0.00001071
 28.00000000   1.15944727  23.63926890   0.00024624
 28.00000000   1.15944727  24.81417425   0.00001779
 28.00000000   1.15944727  25.16514883   0.00004883
 28.00000000   1.15944727  27.35802737   0.00023780
 28.00000000   1.15944727  27.37961671   1.99980140
 28.00000000   1.15944727  28.51991811   0.00003355
 28.00000000   1.15944727  28.53944995   0.00001412
 28.00000000   1.15944727  28.65768844   0.99925244
 28.00000000   1.15944727  29.01795205   0.00002869
 28.00000000   1.15944727  29.20311501   0.99965507
 28.00000000   1.15944727  29.38618942   0.99980950
 28.00000000   1.15944727  29.93505678   0.00004138
 28.00000000   1.15944727  30.36842469   0.00004281
 28.00000000   1.15944727  30.36868537   0.00004356
 29.00000000   1.19091690  -5.89785900   0.99999976
 29.00000000   1.19091690  -3.61447355   0.00000012
 29.00000000   1.19091690  -1.91589194   0.00000378
 29.00000000   1.19091690  -0.07762355   0.00000064
 29.00000000   1.19091690   2.47647158   0.00000557
 29.00000000   1.19091690   3.19164419   0.00000156
 29.00000000   1.19091690   4.66190200   0.99999273
 29.00000000   1.19091690   5.12247091   1.99998498
 29.00000000   1.19091690   6.44645698   0.00000096
 29.00000000   1.19091690   7.29939737   0.00000899
 29.00000000   1.19091690   7.65682593   0.00003264
 29.00000000   1.19091690   7.92513226   0.99998355
 29.00000000   1.19091690   9.41495410   1.99997783
 29.00000000   1.19091690  10.17899316   0.99999428
 29.00000000   1.19091690  12.45824493   0.99989343
 29.00000000   1.19091690  13.88705491   0.99980009
 29.00000000   1.19091690  13.95928387   0.00004900
 29.00000000   1.19091690  14.09316790   0.00001535
 29.00000000   1.19091690  14.73469915   0.99999684
 29.00000000   1.19091690  16.47610633   0.00006829
 29.00000000   1.19091690  16.48083890   0.00011255
 29.00000000   1.19091690  16.78507695   0.00000657
 29.00000000   1.19091690  17.52338162   1.99994731
 29.00000000   1.19091690  17.98529153   0.99989790
 29.00000000   1.19091690  18.75707513   0.00018083
 29.00000000   1.19091690  18.79944385   0.00002203
 29.00000000   1.19091690  19.58011361   0.00000007
 29.00000000   1.19091690  20.90264992   0.00005817
 29.00000000   1.19091690  21.23789317   0.00013031
 29.00000000   1.19091690  22.07830692   0.00007592
 29.00000000   1.19091690  22.83279764   0.99996984
 29.00000000   1.19091690  22.86694923   0.00000952
 29.00000000   1.19091690  23.40185710   0.00025116
 29.00000000   1.19091690  24.76572801   0.00001722
 29.00000000   1.19091690  25.02419129   0.00006088
 29.00000000   1.19091690  26.85316173   1.99981070
 29.00000000   1.19091690  27.58290923   0.00028572
 29.00000000   1.19091690  28.13008024   0.99930763
 29.00000000   1.19091690  28.84082390   0.99964726
 29.00000000   1.19091690  28.87188481   0.00007624
 29.00000000   1.19091690  29.11535754   0.00001823
 29.00000000   1.19091690  29.48071281   0.99980295
 29.00000000   1.19091690  29.67999937   0.00002445
 29.00000000   1.19091690  29.68010650   0.00000742
 29.00000000   1.19091690  29.85935926   0.00007816
 29.00000000   1.19091690  30.08437670   0.00008184
 30.00000000   1.22238653  -5.81409491   1.00000274
 30.00000000   1.22238653  -3.85245725   0.00000001
 30.00000000   1.22238653  -1.89618230   0.00000388
 30.00000000   1.22238653   0.25783910   0.00000008
 30.00000000   1.22238653   2.35998265   0.00000787
 30.00000000   1.22238653   3.26671317   0.00000148
 30.00000000   1.22238653   4.34759686   0.99999595
 30.00000000   1.22238653   4.94298270   1.99998879
 30.00000000   1.22238653   6.48165588   0.00000064
 30.00000000   1.22238653   7.48796590   0.00000833
 30.00000000   1.22238653   7.78709251   0.99998355
 30.00000000   1.22238653   7.99006472   0.00004710
 30.00000000   1.22238653   9.69662034   1.99997425
 30.00000000   1.22238653  10.27727955   0.99998283
 30.00000000   1.22238653  12.34457078   0.99992305
 30.00000000   1.22238653  13.45794234   0.00005291
 30.00000000   1.22238653  13.72321006   0.00001589
 30.00000000   1.22238653  13.98049968   0.99982029
 30.00000000   1.22238653  15.03582559   0.99999440
 30.00000000   1.22238653  16.20006572   0.00011456
 30.00000000   1.22238653  16.38244625   0.00000451
 30.00000000   1.22238653  16.46772226   0.00006940
 30.00000000   1.22238653  17.66924039   1.99995661
 30.00000000   1.22238653  18.18873870   0.99989891
 30.00000000   1.22238653  18.79036170   0.00022082
 30.00000000   1.22238653  19.08852869   0.00000082
 30.00000000   1.22238653  19.39861197   0.00000010
 30.00000000   1.22238653  21.35285159   0.00000001
 30.00000000   1.22238653  21.66105125   0.00007742
 30.00000000   1.22238653  21.74799939   0.00017942
 30.00000000   1.22238653  22.54539925   0.00000847
 30.00000000   1.22238653  23.20774624   0.00032232
 30.00000000   1.22238653  23.34532437   0.99995655
 30.00000000   1.22238653  24.80596262   0.00000166
 30.00000000   1.22238653  24.90078995   0.00005657
 30.00000000   1.22238653  26.32349771   1.99985158
 30.00000000   1.22238653  27.58767731   0.99941522
 30.00000000   1.22238653  27.68144423   0.00043333
 30.00000000   1.22238653  28.48591501   0.99971008
 30.00000000   1.22238653  29.11178268   0.00014233
 30.00000000   1.22238653  29.56252155   0.00003263
 30.00000000   1.22238653  29.59615024   0.99977720
 30.00000000   1.22238653  29.70013238   0.00000107
 30.00000000   1.22238653  30.06215103   0.00007570
 30.00000000   1.22238653  30.06248475   0.00002904
 30.00000000   1.22238653  30.06342712   0.00003336
 31.00000000   1.25385617  -5.71769702   1.00000346
 31.00000000   1.25385617  -4.07970970   0.00000001
 31.00000000   1.25385617  -1.87660118   0.00000383
 31.00000000   1.25385617   0.59691492   0.00000009
 31.00000000   1.25385617   2.25308566   0.00000822
 31.00000000   1.25385617   3.35390889   0.00000146
 31.00000000   1.25385617   4.02185873   0.99999380
 31.00000000   1.25385617   4.76213890   1.99998617
 31.00000000   1.25385617   6.53204470   0.00000066
 31.00000000   1.25385617   7.64429552   0.99999154
 31.00000000   1.25385617   7.69619450   0.00000917
 31.00000000   1.25385617   8.34883004   0.00004822
 31.00000000   1.25385617   9.99190897   1.99997592
 31.00000000   1.25385617  10.24525837   0.99997836
 31.00000000   1.25385617  12.37704587   0.99993277
 31.00000000   1.25385617  12.95601428   0.00005130
 31.00000000   1.25385617  13.36396286   0.00001490
 31.00000000   1.25385617  14.08528151   0.99982244
 31.00000000   1.25385617  15.36452742   0.99999738
 31.00000000   1.25385617  15.93634213   0.00011392
 31.00000000   1.25385617  15.97644452   0.00000518
 31.00000000   1.25385617  16.46652448   0.00006902
 31.00000000   1.25385617  17.83224696   1.99995470
 31.00000000   1.25385617  18.39677113   0.99989778
 31.00000000   1.25385617  18.82548685   0.00020919
 31.00000000   1.25385617  19.14065424   0.00000017
 31.00000000   1.25385617  19.33959137   0.00000062
 31.00000000   1.25385617  21.26540841   0.00007655
 31.00000000   1.25385617  21.82294238   0.00000001
 31.00000000   1.25385617  22.20180665   0.00015045
 31.00000000   1.25385617  22.33147491   0.00000882
 31.00000000   1.25385617  23.10472940   0.00035620
 31.00000000   1.25385617  23.89997184   0.99994069
 31.00000000   1.25385617  24.79157317   0.00005584
 31.00000000   1.25385617  24.93826688   0.00000165
 31.00000000   1.25385617  25.78144304   1.99985719
 31.00000000   1.25385617  27.02113401   0.99944323
 31.00000000   1.25385617  27.58993463   0.00044449
 31.00000000   1.25385617  28.12147223   0.99973655
 31.00000000   1.25385617  29.19644592   0.00012717
 31.00000000   1.25385617  29.24115252   0.00003829
 31.00000000   1.25385617  29.73374930   0.99981010
 31.00000000   1.25385617  30.28894286   0.00000134
 31.00000000   1.25385617  30.39258930   0.00009726
 31.00000000   1.25385617  30.39274610   0.00003080
 32.00000000   1.28532580  -5.60860832   1.00000370
 32.00000000   1.28532580  -4.29612265   0.00000012
 32.00000000   1.28532580  -1.85811502   0.00000271
 32.00000000   1.28532580   0.93867491   0.00000077
 32.00000000   1.28532580   2.15990861   0.00000706
 32.00000000   1.28532580   3.45139924   0.00000219
 32.00000000   1.28532580   3.68860304   0.99999559
 32.00000000   1.28532580   4.58596726   1.99998224
 32.00000000   1.28532580   6.59617276   0.00000336
 32.00000000   1.28532580   7.50158120   0.99998319
 32.00000000   1.28532580   7.92217824   0.00001364
 32.00000000   1.28532580   8.72824072   0.00003782
 32.00000000   1.28532580  10.08823469   0.99996722
 32.00000000   1.28532580  10.29995146   1.99996901
 32.00000000   1.28532580  12.45985451   0.00003112
 32.00000000   1.28532580  12.55512641   0.99994588
 32.00000000   1.28532580  13.00718069   0.00001553
 32.00000000   1.28532580  14.20600410   0.99978095
 32.00000000   1.28532580  15.56560547   0.00000953
 32.00000000   1.28532580  15.68666178   0.00013786
 32.00000000   1.28532580  15.71662368   1.00000155
 32.00000000   1.28532580  16.46048872   0.00009085
 32.00000000   1.28532580  18.01882081   1.99993920
 32.00000000   1.28532580  18.62060330   0.99988675
 32.00000000   1.28532580  18.82362090   0.00000049
 32.00000000   1.28532580  18.85660919   0.00019351
 32.00000000   1.28532580  19.45692890   0.00000417
 32.00000000   1.28532580  20.89187221   0.00008253
 32.00000000   1.28532580  22.26131394   0.00000958
 32.00000000   1.28532580  22.29888564   0.00004231
 32.00000000   1.28532580  22.44584624   0.00013880
 32.00000000   1.28532580  23.24164509   0.00028738
 32.00000000   1.28532580  24.48986059   0.99993479
 32.00000000   1.28532580  24.70080805   0.00005351
 32.00000000   1.28532580  25.13288870   0.00001896
 32.00000000   1.28532580  25.25719498   1.99985147
 32.00000000   1.28532580  26.47064549   0.99942291
 32.00000000   1.28532580  27.31608619   0.00033020
 32.00000000   1.28532580  27.75404351   0.99975127
 32.00000000   1.28532580  28.87139544   0.00009425
 32.00000000   1.28532580  29.28563828   0.00005530
 32.00000000   1.28532580  29.89892578   0.99982047
 32.00000000   1.28532580  30.84528820   0.00003350
 32.00000000   1.28532580  30.90423317   0.00013080
 33.00000000   1.31679544  -5.48702371   1.00000036
 33.00000000   1.31679544  -4.50173869   0.00000048
 33.00000000   1.31679544  -1.84234045   0.00000277
 33.00000000   1.31679544   1.28249650   0.00000086
 33.00000000   1.31679544   2.08387770   0.00000708
 33.00000000   1.31679544   3.35064573   0.99999285
 33.00000000   1.31679544   3.55959822   0.00000240
 33.00000000   1.31679544   4.41503516   1.99998426
 33.00000000   1.31679544   6.67234070   0.00000451
 33.00000000   1.31679544   7.36101580   0.99998379
 33.00000000   1.31679544   8.16587631   0.00001464
 33.00000000   1.31679544   9.12383744   0.00003774
 33.00000000   1.31679544   9.85091961   0.99996811
 33.00000000   1.31679544  10.61742823   1.99996257
 33.00000000   1.31679544  11.97485779   0.00003142
 33.00000000   1.31679544  12.65314303   0.00001555
 33.00000000   1.31679544  12.82944491   0.99995852
 33.00000000   1.31679544  14.34230161   0.99978065
 33.00000000   1.31679544  15.15229367   0.00001040
 33.00000000   1.31679544  15.45106713   0.00013677
 33.00000000   1.31679544  16.08770562   0.99999368
 33.00000000   1.31679544  16.46369141   0.00009076
 33.00000000   1.31679544  18.22329618   1.99993134
 33.00000000   1.31679544  18.46465253   0.00000151
 33.00000000   1.31679544  18.84720127   0.99988770
 33.00000000   1.31679544  18.88562703   0.00016491
 33.00000000   1.31679544  19.44214742   0.00001195
 33.00000000   1.31679544  20.54042660   0.00008164
 33.00000000   1.31679544  22.35331927   0.00000946
 33.00000000   1.31679544  22.45461057   0.00015364
 33.00000000   1.31679544  22.78637250   0.00004428
 33.00000000   1.31679544  23.64530689   0.00023792
 33.00000000   1.31679544  24.63553791   0.00006093
 33.00000000   1.31679544  24.74478736   1.99985766
 33.00000000   1.31679544  25.09648808   0.99991405
 33.00000000   1.31679544  25.36738915   0.00003549
 33.00000000   1.31679544  25.92243507   0.99945259
 33.00000000   1.31679544  26.92215133   0.00027455
 33.00000000   1.31679544  27.38511996   0.99974012
 33.00000000   1.31679544  28.45562582   0.00009169
 33.00000000   1.31679544  29.41069170   0.00006348
 33.00000000   1.31679544  30.09487435   0.99982476
 33.00000000   1.31679544  31.32650151   0.00008952
 33.00000000   1.31679544  31.49310729   0.00011695
 33.00000000   1.31679544  31.49335096   0.00003443
 34.00000000   1.34826507  -5.35302730   0.99999857
 34.00000000   1.34826507  -4.69556775   0.00000046
 34.00000000   1.34826507  -1.83017190   0.00000267
 34.00000000   1.34826507   1.62771237   0.00000095
 34.00000000   1.34826507   2.02757472   0.00000726
 34.00000000   1.34826507   3.00909038   0.99999559
 34.00000000   1.34826507   3.67838911   0.00000248
 34.00000000   1.34826507   4.25071356   1.99998951
 34.00000000   1.34826507   6.76199263   0.00000446
 34.00000000   1.34826507   7.22504371   0.99998361
 34.00000000   1.34826507   8.42612474   0.00001570
 34.00000000   1.34826507   9.52632995   0.00003895
 34.00000000   1.34826507   9.57349815   0.99996221
 34.00000000   1.34826507  10.94269837   1.99996650
 34.00000000   1.34826507  11.50791854   0.00002953
 34.00000000   1.34826507  12.30303566   0.00001465
 34.00000000   1.34826507  13.16372037   0.99996591
 34.00000000   1.34826507  14.49289418   0.99977511
 34.00000000   1.34826507  14.73903576   0.00001138
 34.00000000   1.34826507  15.22959622   0.00013576
 34.00000000   1.34826507  16.46504382   0.00009081
 34.00000000   1.34826507  16.47395696   0.99999529
 34.00000000   1.34826507  18.08016171   0.00000163
 34.00000000   1.34826507  18.44292281   1.99992347
 34.00000000   1.34826507  18.90830615   0.00015922
 34.00000000   1.34826507  19.08640769   0.99988836
 34.00000000   1.34826507  19.32168911   0.00001240
 34.00000000   1.34826507  20.21062008   0.00008105
 34.00000000   1.34826507  22.40174650   0.00016879
 34.00000000   1.34826507  22.58764600   0.00000963
 34.00000000   1.34826507  23.28510793   0.00004635
 34.00000000   1.34826507  24.09940787   0.00021421
 34.00000000   1.34826507  24.24746821   1.99986935
 34.00000000   1.34826507  24.60417480   0.00007997
 34.00000000   1.34826507  25.37907171   0.99947917
 34.00000000   1.34826507  25.65482398   0.00003740
 34.00000000   1.34826507  25.71124561   0.99990195
 34.00000000   1.34826507  26.47936201   0.00024418
 34.00000000   1.34826507  27.01815966   0.99976838
 34.00000000   1.34826507  27.98949666   0.00008727
 34.00000000   1.34826507  29.52714766   0.00006535
 34.00000000   1.34826507  30.32780618   0.99983048
 34.00000000   1.34826507  31.77119329   0.00018850
 34.00000000   1.34826507  31.79619000   0.00008073
 34.00000000   1.34826507  32.12482079   0.00004917
 34.00000000   1.34826507  32.12497122   0.00011968
 34.00000000   1.34826507  32.12511283   0.00019438
 35.00000000   1.37973471  -5.20674142   0.99999624
 35.00000000   1.37973471  -4.87777649   0.00000011
 35.00000000   1.37973471  -1.82270827   0.00000273
 35.00000000   1.37973471   1.97367783   0.00000105
 35.00000000   1.37973471   1.99274516   0.00000781
 35.00000000   1.37973471   2.66515001   0.99999183
 35.00000000   1.37973471   3.80736558   0.00000232
 35.00000000   1.37973471   4.09412801   1.99999249
 35.00000000   1.37973471   6.86320420   0.00000327
 35.00000000   1.37973471   7.09561611   0.99998260
 35.00000000   1.37973471   8.70105891   0.00001677
 35.00000000   1.37973471   9.28097031   0.99995518
 35.00000000   1.37973471   9.90850468   0.00004091
 35.00000000   1.37973471  11.08296562   0.00003890
 35.00000000   1.37973471  11.27449146   1.99996495
 35.00000000   1.37973471  11.95675341   0.00001261
 35.00000000   1.37973471  13.53322459   0.99996877
 35.00000000   1.37973471  14.32889046   0.00001254
 35.00000000   1.37973471  14.65776234   0.99977475
 35.00000000   1.37973471  15.02228363   0.00013483
 35.00000000   1.37973471  16.46587349   0.00009127
 35.00000000   1.37973471  16.87126547   0.99999702
 35.00000000   1.37973471  17.68107612   0.00000077
 35.00000000   1.37973471  18.67299575   1.99991798
 35.00000000   1.37973471  18.91520452   0.00019543
 35.00000000   1.37973471  19.13279143   0.00000591
 35.00000000   1.37973471  19.34042144   0.99987143
 35.00000000   1.37973471  19.90165146   0.00008074
 35.00000000   1.37973471  22.35823158   0.00017659
 35.00000000   1.37973471  22.92397239   0.00000823
 35.00000000   1.37973471  23.77128187   1.99988472
 35.00000000   1.37973471  23.79449456   0.00004851
 35.00000000   1.37973471  24.40882782   0.00011234
 35.00000000   1.37973471  24.70598261   0.00020643
 35.00000000   1.37973471  24.84242132   0.99949896
 35.00000000   1.37973471  25.97132776   0.00002110
 35.00000000   1.37973471  26.04099332   0.00025903
 35.00000000   1.37973471  26.32142695   0.99987966
 35.00000000   1.37973471  26.65672827   0.99977326
 35.00000000   1.37973471  27.47322441   0.00008125
 35.00000000   1.37973471  29.60147226   0.00007453
 35.00000000   1.37973471  30.60553559   0.99984002
 35.00000000   1.37973471  31.33440936   0.00005982
 35.00000000   1.37973471  32.13636117   0.00013574
 35.00000000   1.37973471  32.62062616   0.91125023
 35.00000000   1.37973471  32.78045788   0.00033596
 35.00000000   1.37973471  32.78262244   0.00053034
 36.00000000   1.41120434  -5.04818199   1.00000226
 36.00000000   1.41120434  -1.82008140   0.00000274
 36.00000000   1.41120434   1.98109987   0.00000804
 36.00000000   1.41120434   2.31981432   0.99999416
 36.00000000   1.41120434   3.94625588   1.99999464
 36.00000000   1.41120434   6.97502278   0.99998331
 36.00000000   1.41120434   8.98782469   0.99996346
 36.00000000   1.41120434  10.12582632   0.00004123
 36.00000000   1.41120434  10.85278437   0.00004004
 36.00000000   1.41120434  11.61590422   1.99996567
 36.00000000   1.41120434  13.92587102   0.99997997
 36.00000000   1.41120434  14.83688424   0.99979877
 36.00000000   1.41120434  16.46622100   0.00009980
 36.00000000   1.41120434  17.27623723   0.99999177
 36.00000000   1.41120434  18.91070867   1.99993312
 36.00000000   1.41120434  18.92008922   0.00021306
 36.00000000   1.41120434  19.61249839   0.99988180
 36.00000000   1.41120434  22.34284370   0.00018474
 36.00000000   1.41120434  23.32774893   1.99990869
 36.00000000   1.41120434  24.31387497   0.99960405
 36.00000000   1.41120434  24.45310608   0.00007179
 36.00000000   1.41120434  24.88785210   0.00029135
 36.00000000   1.41120434  25.81121148   0.00026625
 36.00000000   1.41120434  26.30872794   0.99984324
 36.00000000   1.41120434  26.91344260   0.99988520
 36.00000000   1.41120434  29.63042371   0.00007527
 36.00000000   1.41120434  30.94005735   0.99989599
 36.00000000   1.41120434  32.41323033   0.28446266
 36.00000000   1.41120434  32.41362662   0.71473491
 36.00000000   1.41120434  33.33387265   0.50568390
 36.00000000   1.41120434  33.36692337   0.27340761
 37.00000000   1.44267397  -5.20674142   0.00000040
 37.00000000   1.44267397  -4.87777649   0.99999762
 37.00000000   1.44267397  -1.82270827   0.00000262
 37.00000000   1.44267397   1.97367783   0.99999636
 37.00000000   1.44267397   1.99274516   0.00000914
 37.00000000   1.44267397   2.66515001   0.00000128
 37.00000000   1.44267397   3.80736558   1.99999177
 37.00000000   1.44267397   4.09412801   0.00000282
 37.00000000   1.44267397   6.86320420   0.99998248
 37.00000000   1.44267397   7.09561611   0.00000435
 37.00000000   1.44267397   8.70105891   0.99997354
 37.00000000   1.44267397   9.28097031   0.00001871
 37.00000000   1.44267397   9.90850468   0.00003507
 37.00000000   1.44267397  11.08296562   0.00004012
 37.00000000   1.44267397  11.27449146   0.00001222
 37.00000000   1.44267397  11.95675341   1.99995685
 37.00000000   1.44267397  13.53322459   0.00001605
 37.00000000   1.44267397  14.32889046   0.99998617
 37.00000000   1.44267397  14.65776234   0.00013159
 37.00000000   1.44267397  15.02228363   0.99984735
 37.00000000   1.44267397  16.46587349   0.00010448
 37.00000000   1.44267397  16.87126547   0.00000162
 37.00000000   1.44267397  17.68107612   0.99998713
 37.00000000   1.44267397  18.67299575   0.00001328
 37.00000000   1.44267397  18.91520452   0.00014716
 37.00000000   1.44267397  19.13279143   1.99990392
 37.00000000   1.44267397  19.34042144   0.00008102
 37.00000000   1.44267397  19.90165146   0.99994731
 37.00000000   1.44267397  22.35823158   0.00021871
 37.00000000   1.44267397  22.92397239   1.99992132
 37.00000000   1.44267397  23.77128187   0.00001160
 37.00000000   1.44267397  23.79449456   0.99954450
 37.00000000   1.44267397  24.40882782   0.00012923
 37.00000000   1.44267397  24.70598261   0.00025039
 37.00000000   1.44267397  24.84242132   0.00005391
 37.00000000   1.44267397  25.97132776   0.99981534
 37.00000000   1.44267397  26.04099332   0.00016104
 37.00000000   1.44267397  26.32142695   0.00006614
 37.00000000   1.44267397  26.65672827   0.00004813
 37.00000000   1.44267397  27.47322442   0.99988681
 37.00000000   1.44267397  29.60147236   0.00006375
 37.00000000   1.44267397  30.60553323   0.00005901
 37.00000000   1.44267397  31.33440949   0.99987018
 37.00000000   1.44267397  32.13580078   0.99909723
 37.00000000   1.44267397  32.61352590   0.00038305
 37.00000000   1.44267397  32.78030081   0.00009221
 37.00000000   1.44267397  32.78099809   0.00199225
 38.00000000   1.47414361  -5.35302730   0.00000039
 38.00000000   1.47414361  -4.69556775   1.00000358
 38.00000000   1.47414361  -1.83017190   0.00000238
 38.00000000   1.47414361   1.62771237   0.99999619
 38.00000000   1.47414361   2.02757472   0.00000890
 38.00000000   1.47414361   3.00909038   0.00000216
 38.00000000   1.47414361   3.67838911   1.99999726
 38.00000000   1.47414361   4.25071356   0.00000308
 38.00000000   1.47414361   6.76199263   0.99998516
 38.00000000   1.47414361   7.22504371   0.00000460
 38.00000000   1.47414361   8.42612474   0.99996811
 38.00000000   1.47414361   9.52632995   0.00003594
 38.00000000   1.47414361   9.57349815   0.00002438
 38.00000000   1.47414361  10.94269837   0.00001236
 38.00000000   1.47414361  11.50791854   0.00003455
 38.00000000   1.47414361  12.30303566   1.99996376
 38.00000000   1.47414361  13.16372037   0.00002092
 38.00000000   1.47414361  14.49289418   0.00013092
 38.00000000   1.47414361  14.73903576   0.99998784
 38.00000000   1.47414361  15.22959622   0.99984300
 38.00000000   1.47414361  16.46504382   0.00010466
 38.00000000   1.47414361  16.47395696   0.00000153
 38.00000000   1.47414361  18.08016171   0.99999559
 38.00000000   1.47414361  18.44292281   0.00001455
 38.00000000   1.47414361  18.90830615   0.00016193
 38.00000000   1.47414361  19.08640769   0.00008688
 38.00000000   1.47414361  19.32168911   1.99989188
 38.00000000   1.47414361  20.21062008   0.99993783
 38.00000000   1.47414361  22.40174650   0.00019976
 38.00000000   1.47414361  22.58764600   1.99993849
 38.00000000   1.47414361  23.28510793   0.99955761
 38.00000000   1.47414361  24.09940787   0.00030138
 38.00000000   1.47414361  24.24746821   0.00001994
 38.00000000   1.47414361  24.60417480   0.00007737
 38.00000000   1.47414361  25.37907171   0.00005703
 38.00000000   1.47414361  25.65482399   0.99983013
 38.00000000   1.47414361  25.71124561   0.00006059
 38.00000000   1.47414361  26.47936205   0.00021591
 38.00000000   1.47414361  27.01815974   0.00007056
 38.00000000   1.47414361  27.98949681   0.99985355
 38.00000000   1.47414361  29.52715246   0.00006051
 38.00000000   1.47414361  30.32785263   0.00006902
 38.00000000   1.47414361  31.77239374   0.99797076
 38.00000000   1.47414361  31.79623857   0.99929106
 38.00000000   1.47414361  32.12489628   0.00006230
 38.00000000   1.47414361  32.12534631   0.00060566
 38.00000000   1.47414361  32.12899720   0.00591765
 39.00000000   1.50561324  -5.48702371   0.00000037
 39.00000000   1.50561324  -4.50173869   0.99999768
 39.00000000   1.50561324  -1.84234045   0.00000239
 39.00000000   1.50561324   1.28249650   0.99999517
 39.00000000   1.50561324   2.08387770   0.00000879
 39.00000000   1.50561324   3.35064573   0.00000228
 39.00000000   1.50561324   3.55959822   1.99999022
 39.00000000   1.50561324   4.41503516   0.00000328
 39.00000000   1.50561324   6.67234070   0.99997568
 39.00000000   1.50561324   7.36101580   0.00000448
 39.00000000   1.50561324   8.16587631   0.99996728
 39.00000000   1.50561324   9.12383744   0.00003376
 39.00000000   1.50561324   9.85091961   0.00002339
 39.00000000   1.50561324  10.61742823   0.00001150
 39.00000000   1.50561324  11.97485779   0.00003749
 39.00000000   1.50561324  12.65314303   1.99995971
 39.00000000   1.50561324  12.82944491   0.00002570
 39.00000000   1.50561324  14.34230161   0.00013031
 39.00000000   1.50561324  15.15229367   0.99998856
 39.00000000   1.50561324  15.45106713   0.99984533
 39.00000000   1.50561324  16.08770562   0.00000137
 39.00000000   1.50561324  16.46369141   0.00010472
 39.00000000   1.50561324  18.22329618   0.00001446
 39.00000000   1.50561324  18.46465253   0.99999338
 39.00000000   1.50561324  18.84720127   0.00008635
 39.00000000   1.50561324  18.88562703   0.00017220
 39.00000000   1.50561324  19.44214742   1.99987483
 39.00000000   1.50561324  20.54042660   0.99993789
 39.00000000   1.50561324  22.35331927   1.99996233
 39.00000000   1.50561324  22.45461057   0.00016981
 39.00000000   1.50561324  22.78637250   0.99957329
 39.00000000   1.50561324  23.64530689   0.00033147
 39.00000000   1.50561324  24.63553791   0.00005312
 39.00000000   1.50561324  24.74478736   0.00002120
 39.00000000   1.50561324  25.09648808   0.00005180
 39.00000000   1.50561324  25.36738915   0.99983513
 39.00000000   1.50561324  25.92243507   0.00006054
 39.00000000   1.50561324  26.92215133   0.00024630
 39.00000000   1.50561324  27.38511998   0.00007772
 39.00000000   1.50561324  28.45562573   0.99983734
 39.00000000   1.50561324  29.41069219   0.00005462
 39.00000000   1.50561324  30.09487235   0.00006130
 39.00000000   1.50561324  31.32647855   0.99946809
 39.00000000   1.50561324  31.49307604   0.00006069
 39.00000000   1.50561324  31.49318875   0.00014454
 39.00000000   1.50561324  31.49355675   0.00050632
 40.00000000   1.53708288  -5.60860832   0.00000011
 40.00000000   1.53708288  -4.29612265   0.99999964
 40.00000000   1.53708288  -1.85811502   0.00000242
 40.00000000   1.53708288   0.93867491   0.99999601
 40.00000000   1.53708288   2.15990861   0.00000854
 40.00000000   1.53708288   3.45139924   1.99999082
 40.00000000   1.53708288   3.68860304   0.00000296
 40.00000000   1.53708288   4.58596726   0.00000295
 40.00000000   1.53708288   6.59617276   0.99998218
 40.00000000   1.53708288   7.50158120   0.00000358
 40.00000000   1.53708288   7.92217824   0.99995875
 40.00000000   1.53708288   8.72824072   0.00002768
 40.00000000   1.53708288  10.08823469   0.00001648
 40.00000000   1.53708288  10.29995146   0.00000992
 40.00000000   1.53708288  12.45985451   0.00004468
 40.00000000   1.53708288  12.55512641   0.00001971
 40.00000000   1.53708288  13.00718069   1.99995327
 40.00000000   1.53708288  14.20600410   0.00012976
 40.00000000   1.53708288  15.56560547   0.99997956
 40.00000000   1.53708288  15.68666178   0.99983782
 40.00000000   1.53708288  15.71662368   0.00000074
 40.00000000   1.53708288  16.46048872   0.00010516
 40.00000000   1.53708288  18.01882081   0.00000946
 40.00000000   1.53708288  18.62060331   0.00003373
 40.00000000   1.53708288  18.82362090   0.99999529
 40.00000000   1.53708288  18.85660919   0.00016451
 40.00000000   1.53708288  19.45692890   1.99987340
 40.00000000   1.53708288  20.89187221   0.99988008
 40.00000000   1.53708288  22.26131394   1.99998009
 40.00000000   1.53708288  22.29888564   0.99958688
 40.00000000   1.53708288  22.44584624   0.00011166
 40.00000000   1.53708288  23.24164509   0.00034525
 40.00000000   1.53708288  24.48986059   0.00001697
 40.00000000   1.53708288  24.70080805   0.00004949
 40.00000000   1.53708288  25.13288870   0.99986714
 40.00000000   1.53708288  25.25719498   0.00002175
 40.00000000   1.53708288  26.47064549   0.00006428
